,hrf,deriv
245,1.60675423625,0.350600219936
246,2.07567280805,0.0959585174689
247,2.33342930657,0.160083286276
248,2.6591938096,0.183465345234
249,2.8689590383,-0.0152961635111
250,2.63887325394,-0.175627024199
251,2.22658789749,-0.122541513946
252,2.36183410545,0.150254949662
253,2.48845527318,-0.0150386283208
254,2.22447742006,-0.191569011876
255,2.02568898034,-0.0140615430927
256,1.97509925241,0.0232907727362
257,2.3124027159,0.209512341854
258,2.58024483029,0.091891986078
259,2.82063274131,0.0901846072093
260,2.98163891642,0.148520972349
261,3.30870685184,0.0154816501959
262,3.11006804147,-0.133534457338
263,2.81608505807,-0.148358474593
264,2.5380279674,-0.123860110396
265,2.35109732832,-0.0508986242966
266,2.32542298513,0.012366901876
267,2.27859804369,-0.0660350919383
268,2.1368899901,-0.0768725696557
269,1.8915673542,-0.172174951293
270,1.46255841134,-0.203697286748
271,1.2070347144,-0.0829718640248
272,1.0557414937,-0.087715965218
273,0.94628577155,0.0639072639515
274,1.34063657685,0.226927426109
275,1.55338223233,-0.0470110256361
276,1.19158971091,-0.201161139023
277,1.10752730987,0.0631320400202
278,1.58130271548,0.40060125888
279,2.24307744595,0.201998215802
280,2.51357382249,0.114979710867
281,2.64876271251,-0.0838608628744
282,2.08871784794,-0.337340295377
283,1.7476890223,-0.0187905917777
284,1.66949752206,-0.066376047679
285,1.76446790727,0.191575886806
286,2.23197663409,0.217307125145
287,2.59036954612,0.122703919384
288,2.62317509251,-0.0654833794627
289,2.52419294012,-0.0457038649574
290,2.39109076523,-0.0866935177892
291,2.19389760315,-0.161882256826
292,1.72051155726,-0.242780986076
