,hrf,deriv
122,0.0314824252306,0.00152486921762
123,0.0356985337529,0.00145743477691
124,0.0370218576631,0.000537573833469
125,0.0368491904439,-0.00117257045406
126,0.0355520776666,0.000692222091845
127,0.0364980355277,-0.000116368919571
128,0.0373459235254,0.00161453629825
129,0.0429764380651,0.00308163268763
130,0.0459545009215,-0.001143919295
131,0.0395294701548,-0.00377944453629
132,0.031721601515,-0.00370552852017
133,0.0299866906773,0.00218511798565
134,0.0360642263981,0.00197083711967
135,0.0345758306304,-0.00180379242812
136,0.0341584399275,0.000550397460712
137,0.0345559107233,-1.45155372918e-05
138,0.0335063630393,-0.000595338749631
139,0.0340633789858,0.00124269528828
140,0.036906583978,0.00106077290786
141,0.0344688369536,-0.00342915982022
142,0.0275681823211,-0.00218830642177
143,0.0283764576179,0.00211506946103
144,0.0338821073818,0.00245443079402
145,0.0364657636934,0.000351822710109
146,0.0344715112872,-0.00303442617027
147,0.0291078079925,-0.000476060477628
148,0.0356285812964,0.00578748104148
149,0.0462026366823,0.00301549490429
150,0.0485972320939,0.00121443824305
151,0.0520395826916,0.000786809803886
152,0.0509660915339,-0.00123672463767
153,0.0475611216753,-0.00190504830474
154,0.0428838651039,-0.00349366173424
155,0.0383132537327,0.000347621810618
156,0.0417848331043,0.00169360065221
157,0.0461544073387,0.00285397087253
158,0.0470747084867,-0.00290228742926
159,0.037912988582,-0.00484532860975
160,0.0310536440886,-0.0016553891355
161,0.028162780843,-0.00226517715946
162,0.0245559905939,6.61250444371e-05
163,0.0285690827091,0.00338091594884
164,0.0373823955195,0.00354554223818
165,0.0381976828967,-0.00243535734944
166,0.0317675366013,-0.00187424532645
167,0.0354405605582,0.00340842809488
168,0.0407371678499,0.00194295750386
169,0.0460544510314,0.00317981762563
170,0.0525377025599,0.0028764173036
171,0.0534513710015,-0.00149047694948
172,0.0485946221046,-0.0034137796613
173,0.0389947762157,-0.00445793590664
174,0.0335932343767,-0.00213034928577
175,0.0290030327105,-0.0016877782145
176,0.0298284980248,0.00204055533672
177,0.0332546088868,0.000820591326622
178,0.036140957523,0.0022340253508
179,0.0377004515731,-0.00151341197786
180,0.0308752646379,-0.00362791770212
181,0.028135636256,0.00150945076357
182,0.0357016809855,0.00417359238475
183,0.040582412936,0.000836371460168
184,0.0395162258703,-0.000366088000126
185,0.0419895319327,0.00216410556181
186,0.0446457680127,0.000133984393345
187,0.0481808692381,0.00367756264826
188,0.0547430887504,0.00133834926248
189,0.0521937805571,-0.0032832240323
190,0.0467960933804,-0.00116911082512
191,0.0458911576138,-0.000282619940325
192,0.043910955652,-0.0015486355562
193,0.0417980901598,-0.00123953393026
194,0.0361419774828,-0.00361555901907
195,0.029209327401,-0.00289969968243
196,0.027634171725,0.00230846428531
197,0.0360983959701,0.00333107971702
198,0.0368057555335,-0.00199123963709
199,0.0329957262279,-0.000366798770695
200,0.0379680366468,0.00365276412389
201,0.0417728474998,-0.00012534760346
202,0.0400377617358,-0.000995543558394
203,0.0377377529817,-0.00208130907586
204,0.0334871797737,-0.000598679994345
205,0.0380452713949,0.00333864249177
206,0.0414742746296,0.000949320206192
207,0.0445062636707,0.00190280526767
208,0.0446018195536,-0.00194020221516
209,0.0399640076695,-0.00120782059906
210,0.0449392362239,0.00503087828097
211,0.0529608689693,0.002243661976
212,0.0549752891192,-0.000373540814752
213,0.052470177488,-0.00194644166784
214,0.0449449565461,-0.00535634070847
215,0.0366781228154,-0.000477915961798
216,0.0447764189665,0.00608523169254
217,0.0578280471999,0.00623300817805
218,0.0673195446345,0.00350243267044
219,0.0672928661672,-0.00464884156298
220,0.0528382909919,-0.00776230628639
221,0.043222028526,-0.00217487133384
222,0.0403447367738,-0.000852250669609
223,0.0422003766959,0.00331437516636
224,0.0487200903602,0.00241189766308
225,0.0540892505702,0.00295057133284
226,0.0578897159116,0.000477914031438
227,0.0590113166612,0.000898612421013
228,0.0616152285031,0.00125570083252
229,0.0585706180281,-0.00536731079911
230,0.0447559175564,-0.00589519479412
231,0.0358877007593,-0.00399557025247
232,0.0308029920632,-0.000941831908042
233,0.0328664851955,0.00353027749012
234,0.0434815516309,0.00576943622219
235,0.0557662801754,0.0065665332224
236,0.0648915757224,0.00127213402047
237,0.059153604724,-0.00585939054994
238,0.0514984100569,-0.000654776263514
239,0.0533139391881,0.000858910233696
240,0.0517222942728,-0.0009307058542
241,0.0561607506247,0.00432891809071
242,0.0611514374261,-0.000863359678604
243,0.0542241672831,-0.00379526022962
244,0.0531599520322,0.00162333559178
245,0.0526633376817,-0.00297398116307
246,0.0442836475027,-0.0034898483915
247,0.0415152177197,-0.000887983290837
248,0.0364931576046,-0.00420921047501
249,0.028303857538,-0.00276400517981
250,0.0260436952405,-0.000288751931141
251,0.0255968956286,0.000431953317314
252,0.0276067793407,0.00070801041329
253,0.032483417073,0.00527960514218
254,0.0450531456757,0.0051891676775
255,0.0500609577397,0.000420365760136
256,0.0482366042845,-0.00221557179451
257,0.0464690449998,0.00189936706968
258,0.0553219490639,0.00484506861798
259,0.0583213021321,-0.00206251762007
260,0.0514431672338,-0.0025463401477
261,0.0487466346213,-0.00161224414651
262,0.0484221063376,0.00188728035976
263,0.0517757172343,0.000505676043792
264,0.053795497762,0.0023931545201
265,0.0580779947825,-0.000196715958728
266,0.0490641731357,-0.00667233738199
267,0.039306756278,-0.00153886058464
268,0.0464142992304,0.00722158354557
269,0.0563351681681,2.98525037361e-05
270,0.0469178247306,-0.00676328059916
271,0.035206375172,-0.00426367260862
272,0.0337224589284,0.00243560088451
273,0.0380807981798,-0.000140182104982
274,0.0344524322336,-0.00158133688342
275,0.0362868152273,0.00277271903236
276,0.0415581560899,0.00220492151325
277,0.0453620677895,0.00116996815611
278,0.0476176183265,0.00217242059069
279,0.049352088633,-0.00266975188687
280,0.0377137640797,-0.00672435872833
281,0.0276582641419,-0.00267617939754
282,0.0277886917112,0.000984291862854
283,0.0276622127747,-0.000104433036805
284,0.033498609482,0.00550012117981
285,0.0460386283851,0.00544436080058
286,0.0503112236531,-0.000209188528119
287,0.0516386288656,0.0014841942852
288,0.0500511899293,-0.00291809006131
289,0.0445847868948,-0.00159599751495
290,0.0422962271571,-0.00116403263256
291,0.0388994351837,-0.00183934420746
292,0.0368681481607,-0.00114151915267
293,0.0323911414348,-0.00268173107317
294,0.0283609025775,-0.0010656386364
295,0.0297185159359,0.00140291572303
296,0.0292600809607,-0.0015804313701
297,0.0280567757655,0.00138056687841
298,0.0323501855395,0.00181630068795
299,0.0351251948605,0.00190060052032
300,0.041063019979,0.00259591617837
301,0.043374580044,0.000134331620839
302,0.0454921715993,0.00281353754509
303,0.0544426322305,0.00491904253434
304,0.0620729431928,0.00349580854573
305,0.0681106548199,0.000965566289745
306,0.059781906913,-0.0084280906533
307,0.0406516896515,-0.00855450868689
308,0.0325109724103,-0.00049743496018
309,0.03656960854,0.00344499829009
310,0.0425135311105,0.0023909076432
311,0.049963063934,0.00481591411671
312,0.0543031662026,-0.0012065776232
313,0.0494845023834,-0.00184212076227
314,0.0462936225673,-0.00191255379528
315,0.0463353742089,0.00174954083743
316,0.0474536119786,-0.00104737786193
317,0.0446908025052,-0.00163558644017
318,0.0402661084616,-0.00353653239455
319,0.0320340465853,-0.0033823977096
320,0.0276866600984,-0.00144736770097
321,0.0263253913319,-0.000790901779801
