,hrf,deriv
71,0.295526739033,0.00166147263662
72,0.260218461141,-0.0318849861371
73,0.202410257423,-0.013735993944
74,0.213657804357,0.0158095383246
75,0.235250581846,0.00888377386191
76,0.270989786099,0.0251900404156
77,0.301834257025,-3.34754267614e-05
78,0.263774428517,-0.0291716815168
79,0.228984276256,-0.00178598292735
80,0.252123536573,0.0189309116946
81,0.291841668954,0.0202850700509
82,0.311198351419,-0.00741887847523
83,0.282515809947,-0.00580739247965
84,0.311668838212,0.0183848139814
85,0.339703043321,0.0152569989046
86,0.382753857499,0.0137624704357
87,0.361936875653,-0.0361056241825
88,0.292671001602,-0.00762123526267
89,0.328586757552,0.0205336870027
90,0.335580342862,-0.00749185894579
91,0.323760264606,-0.00709004244665
92,0.296803601099,-0.019868806608
93,0.243507687003,-0.0263245455806
94,0.227812679179,0.0124237407175
95,0.299771787803,0.0513917110506
96,0.370408719847,0.0131402809443
97,0.370794134901,-0.00841541960252
98,0.370167918151,0.0164065257917
99,0.407242740754,0.0111471756454
100,0.411957761554,-0.000506796599881
101,0.385017557537,-0.0276417013124
102,0.322017917458,-0.0356290915924
103,0.240088627054,-0.0438356133384
104,0.172088616006,-0.010832021368
105,0.211045642505,0.0450482133857
106,0.339181621574,0.0592396358699
107,0.413319113675,0.022669960682
108,0.4103078093,-0.0348519207192
109,0.304942798063,-0.0508389621877
110,0.258088737056,-0.00353892433547
111,0.253358739243,-0.0094488084718
112,0.21317911277,-0.0252117349998
113,0.183220975761,-0.00175522029446
114,0.21368109677,0.032963839368
115,0.313507938665,0.0499174578192
116,0.347487294762,-0.00318318083829
117,0.373163548609,0.0268263207938
118,0.420916554378,0.0161401635503
119,0.40837086185,-0.0237568486248
120,0.351954478587,-0.0345890160816
121,0.294818941444,-0.0164360031353
122,0.26872767381,-0.00949391854223
123,0.272983106716,0.0101925016133
124,0.286084588055,-0.00642258274446
125,0.240762803139,-0.0304952404399
126,0.189051423963,-0.0153692706324
127,0.20300202464,0.0282934748666
128,0.303345157786,0.0513462639427
129,0.361203850703,0.00658693538342
130,0.363147519662,0.00852801988497
131,0.380157617732,0.00111649029271
132,0.392946398762,0.0189053461283
133,0.441211900963,0.0107152691045
134,0.401980041446,-0.0456970142453
135,0.285380314297,-0.0606893793674
136,0.205543637811,-0.00789611043827
137,0.250312176957,0.0425678815054
138,0.351691878118,0.0468466409292
139,0.431594541148,0.0410308127989
140,0.500271929039,0.0204534979426
141,0.533482859691,0.0200492644025
142,0.564277922184,-0.00556814155021
143,0.489563440781,-0.0556340308503
144,0.398413181727,-0.0277916230399
145,0.416057380668,0.0410974023155
146,0.477580736664,0.00307125455815
147,0.424297209724,-0.0397715779867
148,0.365746084641,-0.0232751095445
149,0.335854875031,-0.00534251924292
150,0.319216114358,-0.0183896228552
151,0.277856423643,-0.00935029586363
152,0.284355188273,0.00769304972188
153,0.305210313316,0.0174141957528
154,0.327537009848,-0.00129513182725
155,0.333955041511,0.0136172414023
156,0.341869148476,-0.0141052550239
157,0.304463687773,-0.0123565722324
158,0.316833049587,0.0106549460045
159,0.299992933074,-0.0279692837313
160,0.230434346934,-0.0265477917615
161,0.244498092134,0.0382914540233
162,0.346104024642,0.0514067816993
163,0.427809445539,0.0304325201078
164,0.461662608881,-0.00195021163301
165,0.418947312067,-0.0279494872784
166,0.380691640153,-0.0145337513513
167,0.350679003615,-0.00717105950726
168,0.38878113673,0.0292228223083
169,0.410038707342,-0.0025366170414
170,0.393783153978,-0.0172397755259
171,0.373483872501,0.00886575654576
172,0.416225983183,0.0270449592745
173,0.461271908816,0.00484960580505
174,0.424843340875,-0.0388990057661
175,0.325534276381,-0.0558019951328
176,0.225680085533,-0.0338016421172
177,0.210879374196,0.0140238415969
178,0.25841036042,0.0244525864785
179,0.305380560737,0.0237892029657
180,0.376114826321,0.042766893373
181,0.441446731089,0.0158815010619
182,0.457068943742,0.00356737026027
183,0.451965759991,-0.00938479745098
184,0.411555780561,-0.0325986140491
185,0.363973031315,-0.00206763743968
186,0.355662230752,-0.0240914114078
187,0.300813816778,-0.0134777167605
188,0.317889346724,0.0226104976136
189,0.365454589683,0.017163466706
190,0.3737915506,-0.00516303797518
191,0.368088903952,0.000400848032402
192,0.388537750304,0.0182880712082
193,0.4107154522,0.00317196231028
194,0.42473455173,0.00918897470001
195,0.428830141025,-0.0103986486642
196,0.377735506072,-0.0314565266383
197,0.323962371185,-0.0279168102894
198,0.25918446065,-0.0268866743082
199,0.266133981774,0.0302355668163
200,0.339226151226,0.0314708898435
201,0.384191580745,0.00935208489604
202,0.346078409771,-0.0391085673855
203,0.269117634417,-0.0247128033849
204,0.28058333703,0.0315503959589
205,0.357128244373,0.0266173505508
206,0.364150943488,-0.0118321335979
207,0.339579969151,-0.0115992191631
208,0.31264850319,-0.016848589193
209,0.291107052239,-0.00168142746926
210,0.290627124397,0.00286107389001
211,0.298297315076,0.000580171466615
212,0.324566947377,0.0223366667387
213,0.349325955359,0.00279425731284
214,0.348515010524,-0.00275563436561
215,0.358476802724,0.00810907072401
216,0.369312233596,0.012185675226
217,0.422834076094,0.0265817232711
218,0.457220618678,0.00295438465615
219,0.42759594161,-0.0217997365856
220,0.394491680734,-0.0168184916961
221,0.382080426228,0.0128857216599
222,0.390821008009,-0.0158436176835
223,0.335176195911,-0.0267572710446
224,0.28127174702,-0.0286203464973
225,0.255447505603,0.00706856144931
226,0.302607498988,0.0264681754401
227,0.338019331168,0.0113610491352
228,0.339869507986,-0.00998220058112
229,0.307287812724,-0.0211837133185
230,0.299039645272,0.0142243844026
231,0.33956505746,0.0150051802274
232,0.347062905611,-0.00839287432228
233,0.309886447962,-0.0145422269985
234,0.30403104549,-0.00350210505412
235,0.292527251092,-0.00488716951855
236,0.294492020442,0.00300026505839
237,0.303291516651,0.0093166409049
238,0.345116949197,0.0253874445772
239,0.355712071995,-0.017973913879
240,0.29036889407,-0.0431060833771
241,0.235410835582,-0.00534128632005
242,0.249332090472,0.0113344190565
243,0.282073196327,0.02206369369
244,0.310429420668,-0.000357596781869
245,0.329491240228,0.0287960116621
246,0.365494670527,-0.0100615404536
247,0.324344594425,-0.0196806257706
248,0.308697885003,-0.000877850903396
249,0.303482704115,-0.0042319607683
250,0.31980714112,0.0174583317209
251,0.352753987152,0.0133102581867
252,0.383073825149,0.0180200906707
253,0.390785920236,-0.0138907889869
254,0.356966112299,-0.00726409825121
255,0.35449715189,-0.00276412971556
256,0.345044298361,-0.00913767789337
257,0.324379032839,-0.00558282802541
258,0.305627209702,-0.023867604821
259,0.227456534121,-0.0425700783575
260,0.200207861078,0.010914816655
261,0.233898990506,0.0162193037436
262,0.259633175152,0.00667433717319
263,0.286262856041,0.0208975583103
264,0.338354537984,0.026769429233
265,0.356828867407,-0.0156673203624
266,0.287360418336,-0.0387842537593
267,0.242354089831,-0.0100592363836
268,0.226445084561,-0.00701490284221
269,0.221713852267,0.00362931595289
270,0.233301278219,0.0025995458959
271,0.223189472998,0.000146638970902
272,0.247752902291,0.0185259457885
273,0.308365469812,0.0287202534629
274,0.324064597221,-0.011814513916
275,0.299542747511,-9.19892862204e-05
276,0.319576570086,0.00592076661758
277,0.299886872961,-0.0180682408716
278,0.268543699174,-0.00998128570662
279,0.259897334068,-0.00349437983368
280,0.227276964665,-0.0316568174645
281,0.168171924395,-0.0157856382136
282,0.199109809355,0.0330834646095
283,0.242825890949,0.0113405933569
284,0.260593458255,0.00203044724035
285,0.253736898627,-0.00820024336955
286,0.217928499137,-0.0210056163153
287,0.203381314614,0.00596196055682
288,0.25485666009,0.0473881200861
289,0.348135089202,0.0256838744553
290,0.369173316574,0.014865232507
291,0.410701166664,0.00212280052153
292,0.35126855878,-0.0448763543542
293,0.296303879632,-0.00534092005473
294,0.30345792516,0.00700472677066
295,0.321370764193,0.0111988527153
296,0.33749829096,-0.00651798913722
297,0.280738806679,-0.0383909482543
298,0.241279146983,0.00295276801328
299,0.299367791426,0.0378857946362
300,0.320312071289,-0.0220779069891
301,0.256174100881,-0.0229482222213
302,0.268280910612,0.0323145188312
303,0.349372057813,0.0296419899768
304,0.334482319091,-0.0317031110815
305,0.282577551898,-0.0160016291648
306,0.272833624439,0.00400171350596
307,0.297673005032,0.0115184092592
308,0.317040833347,0.00986841561392
309,0.324436317384,-0.00613186876318
310,0.300333619862,-0.0175770717708
311,0.270967540042,-0.00892905308896
312,0.265869916822,0.00746329330087
313,0.302533438821,0.0172076632611
314,0.315806740931,-0.00760440673647
315,0.28871345122,-0.00941940488415
316,0.270350109868,-0.0171792529231
317,0.212654737873,-0.0375637481497
318,0.151457205105,-0.0112222988337
319,0.186639240235,0.0388826662237
320,0.26357045543,0.0223387514284
321,0.269273970237,-0.0117485815359
322,0.240964287792,-0.00988367009163
323,0.25543365577,0.0237336821257
324,0.319826591618,0.0300365847921
325,0.332038673121,-0.0172612669065
326,0.305202935226,0.0027408451418
327,0.358202397151,0.0297080916533
328,0.347011388342,-0.0401397086915
329,0.267366261552,-0.0210256958479
330,0.266224334808,0.00854273527872
331,0.295673479949,0.0218321777258
332,0.336969546616,0.00609019999873
333,0.303609098536,-0.0269748010052
334,0.292470125985,0.0167067062059
335,0.361601344743,0.0506977344176
336,0.432878838169,0.00834203693255
337,0.411942381235,-0.0181673377569
338,0.372200431669,-0.0147205484877
339,0.347781227331,-0.020270948048
340,0.287147861663,-0.0317556061346
341,0.229181940009,-0.0251505712673
342,0.22849885286,0.0198945892328
343,0.299407841231,0.0522433998123
344,0.376771088955,0.00599144343468
345,0.318572848971,-0.0463581345117
346,0.250980119434,-0.00859919921202
347,0.299630172214,0.0316615497449
348,0.311588216419,-0.00822387766635
349,0.302944786167,0.00212588422588
350,0.310895902804,0.00453566296992
351,0.30620392177,-0.0163810801399
352,0.247699651321,-0.0316120371509
353,0.196319596683,-0.0147897802342
354,0.216126177073,0.0345312507106
355,0.308764974061,0.037839479603
356,0.342912491063,-0.00390733977847
357,0.29730589562,-0.0282880400142
358,0.260397600527,-0.0183807074338
359,0.22274373485,-0.0145169428963
360,0.220346718243,0.0226933896741
361,0.308977330245,0.047692223766
362,0.366085373807,0.00477559803638
363,0.335305886482,-0.0303275479664
