0.0
0.000466372362399
0.00757231615378
0.0220617931816
0.036923316644
0.0498123930759
0.0617367395848
0.0604917066646
0.0473171818245
0.0366150967938
0.0282449629638
0.0262954905699
0.0299373861202
0.0349260313558
0.0357773106031
0.0350488574534
0.0370546061939
0.0409026621581
0.0396344142708
0.0382205671058
0.0383091484699
0.0341872994337
0.0295842850053
0.0287072394673
0.0327947543717
0.0356454315129
0.0388008729085
0.0397436506463
0.0420680464543
0.0374475732205
0.0296854033431
0.0267258153119
0.0279293256744
0.0350308126418
0.0404976860656
0.0420808271753
0.0365515878714
0.0312382660169
0.0378314350553
0.0388183763797
0.0380722444962
0.0417590295163
0.0373424663669
0.0346463978261
0.0408583679698
0.0456463775742
0.0417783189916
0.039472356297
0.0392089237858
0.0388928114078
0.0357861777319
0.0263413635252
0.0184214706257
0.0156240854242
0.0237639999112
0.0326559089112
0.0343685414539
0.0363117553627
0.038700792273
0.0427000831135
0.0516734435381
0.0571812172066
0.0542778828428
0.0453313961391
0.0408406282584
0.0437722332893
0.0449168355548
0.0452833389279
0.034228561248
0.0282787263407
0.0302356955961
0.0303856397733
0.0312484406128
0.0312045917162
0.0314658011837
0.0349304127666
0.0399122426178
0.0482206974953
0.061226363448
0.0635871342763
0.0608933474817
0.0621647595375
0.0648380670672
0.0566028063729
0.05745225665
0.059270081359
0.0533705175802
0.0504650114476
0.0411100894011
0.0312923548418
0.029828574497
0.0334112536736
0.0424506137336
0.0503916934982
0.0530362235648
0.0496405600893
0.044774353528
0.0422752490731
0.0435611049293
0.048170796304
0.0481295084561
0.0442763404308
0.0341306548346
0.0267351714926
0.0236013817211
0.0237973236096
0.0239393506191
0.0259591814215
0.0270076639377
0.0247831013793
0.0255259765627
0.0295460721143
0.0360790934015
0.036522739142
0.0281805874999
0.0229328995013
0.0252418460315
0.0296171328413
0.0281376515719
0.0229444249122
0.0217223890446
0.026637957574
0.0353430432593
0.0403615156132
0.034448102068
0.032212634307
0.0323451702761
0.0381733825975
0.0484099053493
0.0606287219465
0.0576456858248
0.0548804782328
0.0549688019383
0.0438089125937
0.0317730159782
0.0335754250697
0.0460620970614
0.0526862693147
0.056625934867
0.0626354310463
0.0627629838716
0.0540241744148
0.0431644036664
0.0360641775178
0.0327025630635
0.0360821962672
0.0444849542956
0.0496016082248
0.0544056460358
0.0521652175531
0.0407998062112
0.0389508904184
0.0550419548618
0.0624731254455
0.0611272624129
0.0534358256366
0.0481432271194
0.0426050264972
0.0421992542843
0.0451561799533
0.0419974846842
0.0389476600845
0.0308406476998
0.0324576336466
0.0390166163643
0.0404297630607
0.0421538271915
0.0445576783242
0.0574119253521
0.0638527979599
0.0594225613859
0.0497055690809
0.0367983557724
0.0344377990687
0.0365928741984
0.0371242414944
0.0364351675873
0.0372754882436
0.040916425691
0.0403478366879
0.0383306504789
0.0327762698989
0.0324276759024
0.0348189780855
0.0344412720128
0.0394284512354
0.0454468573292
0.0459473768492
0.0468212987786
0.0434455611154
0.0353191782445
0.0293766630351
0.0272642845675
0.0290715305559
0.032104810917
0.0405666409722
0.0479152179374
0.0468271041798
0.0369849186409
0.0323990487729
0.0345222232133
0.0379266668133
0.0433892942365
0.0375872580464
0.0266313370683
0.0249734592765
0.0363873919544
0.051648421576
0.0561478027501
0.0524861869421
0.0488008953248
0.0492950091531
0.0581556023
0.0625116589782
0.0568068115566
0.0529542465175
0.0490240485426
0.0397983394119
0.0383857619407
0.0380102708652
0.0385518305592
0.0415232976154
0.0374661958097
0.0392476649425
0.0444884372288
0.0481384313314
0.0434213351519
0.0387579229956
0.0349485269625
0.030095313487
0.031470475892
0.0366722849182
0.0372213041901
0.0344125909649
0.0332544744317
0.0316063738622
0.0316418052472
0.0311300548361
0.0298151853058
0.0356176140252
0.0490543994963
0.0625021481725
0.0635508928924
0.0598350640044
0.0544383765361
0.0551874728509
0.0555147625108
0.0492423700591
0.0444518595085
0.0411792407342
0.0433102511021
0.0438750930061
0.0410178191821
0.0473129684727
0.0539996251732
0.0567976405777
0.0542122539837
0.0501804733326
0.0533281297489
0.0530536109275
0.0476263869023
0.0487891487678
0.0488553428149
0.0425770073543
0.0452683272422
0.0465518615644
0.0510498836556
0.053186256297
0.057220135941
0.0488499792225
0.0396719542263
0.0358115601521
0.0329524518541
0.030392657564
0.0301241249468
0.0440689474505
0.0556468593527
0.0575737925463
0.0454814587597
0.032285074719
0.0278092308126
0.0306314284472
0.0397911905305
0.0406678736324
0.0358831383346
0.0339715346011
0.0350269482784
0.0346163777457
0.0345338270248
0.037112456113
0.0433059421397
0.0443286911154
0.0411329546371
0.0322987775734
0.0269850051749
0.0285178934708
0.0356755540033
0.0397814419829
0.041207780005
0.040424787115
0.0355074210236
0.0302786336641
0.0274955700208
0.0346131963191
0.0419245265519
0.0474899487297
0.0460108933005
0.0475189107954
0.0519152911326
0.049274842992
0.0454208062116
0.0479306701557
0.0450207843634
0.0391957246092
0.0413630171186
0.0377003989237
0.0307742498225
0.0317826065232
0.0408624902812
0.0426942076458
0.0381147463795
0.0385338415704
