0.0
0.00224689992839
0.137643567071
0.739187365605
1.59096534082
2.34061785663
2.87651145963
3.12739290153
2.79356127231
2.3283398595
1.68461599626
1.24694519154
1.39528306545
1.61412550938
1.69393231798
1.74742131584
1.51066553442
1.17321564861
1.0068524523
1.35036954617
1.9922130666
2.2014897896
2.33747003981
2.69625071073
2.49407702388
1.96554430978
1.43733468453
1.76744849308
2.26395647751
2.14491179264
1.74310696886
1.69020986235
2.03030980461
2.14099767259
2.0021827441
1.8228711621
1.4594278809
1.37975575689
1.4612483446
1.72353006302
1.82147890965
1.99888051934
2.25585305033
2.69487638239
2.34702586068
2.07158185271
1.74886219432
1.39927363555
1.3432172523
1.58127140826
1.5327792861
1.41598409451
1.72630263257
2.47606097603
3.17087090979
2.65586849046
1.73220369122
1.45965644527
1.56251444839
1.71694168866
1.58958175396
1.50604797202
1.63821510866
1.87358791865
1.65192240337
1.52091267603
1.86067686839
1.86390845407
1.50535575422
1.24670542691
1.42942958017
1.45852036981
1.11925880315
0.853241602777
1.14843651386
1.47597896311
1.92057653076
2.15997935788
1.71749584474
1.39400488956
1.59577440957
1.74053170592
1.74536516189
1.57143301537
1.79557668041
2.15461428645
2.73604169507
2.6133965124
2.02729124133
2.2979103354
2.2406472418
2.19673050263
1.90472534642
1.37030940587
1.26334052913
2.09610642972
2.81897332084
2.75499442776
2.74654265719
3.12580167708
3.29504722506
2.98750596749
2.21210285471
1.41978012167
0.783892040062
0.920175006917
2.13320125902
3.12406439278
3.35810464816
2.4921536989
1.88856017776
1.74617155801
1.41257664037
1.12315803458
1.29846271313
1.93997184646
2.26123125254
2.60316582594
2.7711931701
2.2367863827
1.80227113442
1.68297954114
1.66137689834
1.9201357225
2.14511157516
1.84217756866
1.25390417444
0.718840493489
0.954548820159
1.45962750572
1.62354927176
1.85371242776
2.171029505
2.87192424617
2.65503317326
1.74977296144
1.11959924047
1.47286159889
1.99852486036
2.17734998993
2.61492514542
3.01590614925
3.49446656301
3.272985116
2.68314992791
2.66690130535
3.06298766206
2.5253300277
2.04863825483
1.93881626578
1.89835161137
1.57209198912
1.54434693114
1.62171847118
1.87856925364
1.99221739731
1.76135835913
1.26313950795
1.38762596316
1.45173011628
1.20221731871
1.62322996317
2.33202354338
3.03047267883
3.44612489363
3.04727274623
2.39697083821
2.06134652478
2.64681174379
2.9720132585
2.65523906701
2.38864178114
2.62719353496
3.10225190429
3.11628927956
2.4498698517
1.53661005451
1.23606483658
1.39248182387
1.43290032245
1.85479764785
2.35125647217
2.35351643142
2.51320138547
2.37331575378
2.12597045146
2.16985321305
1.90224362117
2.14336476515
2.5133001154
2.28398999933
2.06913437437
2.26446708359
2.4601175798
2.49871287172
2.53364073356
2.26206687454
1.87619235106
1.45175759468
1.7521179739
2.61463808094
2.83046401439
2.26561041495
1.62596602541
1.55314373803
1.91131349039
1.84374386008
1.77681228717
1.66996077247
1.48705957821
1.5132474735
1.60095072691
1.731504242
1.87258283988
1.8615433008
2.03652373977
2.25433382661
2.70665599861
3.08555415798
2.96620107731
2.43271903788
1.89208216705
2.02464981115
1.87898778117
1.75204143871
1.67321874983
2.01769214638
2.29019369227
2.2425821311
2.03465107136
2.04537217474
2.3437057763
2.2095619921
1.84167048707
1.84185711269
1.49662874434
1.22533537011
1.33773960761
1.94110468285
2.21847083046
1.86449079808
1.66589445154
1.64344693604
1.57768268745
1.61914098934
1.73172791019
2.04457024218
1.90060159758
1.99709668769
2.29735535785
2.55118214496
2.72614168467
2.93333622978
2.75254442368
2.25364712809
2.01046954033
1.94411773371
1.89261998111
1.94405380132
1.36170713621
0.771360354369
0.779880780495
1.23538836585
1.63015492718
2.24480738546
2.66833058182
2.06425643604
1.23679606273
0.940199334071
1.05806156942
1.35506856967
1.33986872515
1.54007127469
1.89630528514
1.79873503708
1.42035152084
1.37282010252
1.27791470084
1.03103752606
0.896862367427
0.883158325493
0.840172453694
1.1102227544
1.28378111306
1.27213501239
1.17255148657
1.12744405886
1.31729574968
1.7635512664
2.41988486415
2.39255073137
2.77186690243
2.37681611024
1.90330250378
2.11230421886
2.22531802353
2.14014587144
1.65471299948
1.20909567952
1.21006862516
1.17529322447
0.935764626166
1.13438575079
1.84553855774
1.94537477049
1.68307110474
1.56083739418
1.83072232014
2.0834650754
2.05542227968
1.79145453045
1.61319596791
1.55863282023
1.71766207189
1.81368186157
1.71465661065
1.53483008023
1.11625410918
0.748761685341
1.02511892236
1.39048623978
1.40828710245
1.30446830583
0.966757237598
0.884805042103
0.81913412055
0.61825896715
0.879775919697
1.29363074439
1.33612263184
1.62095593439
1.92543225924
2.36585941188
2.10093824439
1.32985858471
0.9665582355
1.17024336429
1.57558825304
1.76453104343
2.12924408866
2.14476020954
1.5363873063
1.31110593334
1.83309563747
2.55567525788
2.23948030376
1.4605427075
1.11183962261
1.1712476921
1.19838018159
1.1899169252
1.40893595634
1.39219996819
1.11493827397
1.02841364383
1.40187949565
1.76524152972
1.73297897133
1.60675994953
1.31174885821
1.16816195948
1.87364985409
2.52037715615
2.33015002214
