0.0
2.94562799418
52.5985577149
149.61845384
237.500833062
281.781025395
289.96437898
283.966888719
269.192639975
249.462854866
220.350771597
214.3910722
223.372241782
226.400245481
209.410831051
201.806199086
210.011196259
228.148331994
237.043536724
242.588095468
238.148586607
228.22112518
225.300901154
237.742684181
232.508264568
208.500100616
192.288402899
206.815097807
241.644923402
260.30089549
252.494058207
235.429165248
222.46450265
219.255711837
212.982591763
189.627182246
194.936459479
225.903302133
254.034612017
253.560653345
236.988190655
217.04480499
199.840407533
197.490313364
212.11254614
222.847503131
218.764792771
220.489316091
236.741150651
237.781485324
209.401301461
185.58561167
187.043458057
201.17200076
215.273284166
228.286012625
243.154591645
240.545673259
227.551328733
211.567131953
196.407582294
203.138037579
204.174929432
202.019451962
217.658439147
229.960910519
227.062111059
211.284283588
192.382158136
193.162224616
207.630519089
228.747507347
238.549174971
229.198462902
221.044221133
220.419902194
217.998407216
212.094960402
224.955635941
233.402790039
215.645592122
200.251517218
201.071674863
201.310470991
198.428932479
224.422526216
248.45718958
251.299770114
252.388941679
239.050092456
218.560340137
215.798645053
221.600347917
229.52129426
216.688027353
196.173627579
197.006555672
205.901739756
217.64659474
231.776546071
240.455351581
251.17667923
254.955081411
240.559951967
222.794615033
214.623637631
213.924866406
215.343391265
229.695471736
248.716473256
269.96528505
277.606756018
262.362146514
236.108691932
225.159797944
216.316054041
211.934442599
212.113080456
228.916583579
234.125091029
225.729658107
211.873463721
210.315048527
214.01934421
213.665291451
207.026479904
215.038765199
222.815632736
226.758018165
218.310777621
212.089625949
198.986890549
190.825686549
180.47880852
191.685023314
230.212685332
233.193715505
203.526806918
180.938414162
172.607861567
171.559705135
177.547966157
194.777293676
213.093213513
229.426762694
234.564458193
227.684195201
202.978246855
188.810912556
201.100567176
211.511005795
208.028569503
209.093919873
216.273041721
225.774644637
222.37606001
228.730723885
250.513254299
271.270256245
271.898644613
261.758540056
255.213387949
241.635142852
237.499526382
238.65279403
225.527883316
213.123119059
208.442702783
204.612255744
205.19589283
195.766284414
189.493440625
199.884612935
223.604038849
231.412600213
221.88751181
224.258982496
241.398280042
239.738914976
245.265933791
245.181415949
223.239961972
216.881614887
230.186910095
227.754698627
205.22508492
193.891265411
196.449175359
193.105992305
186.585447891
186.68326251
192.696347334
209.995024996
214.997731346
213.857853775
210.659492006
205.908192789
215.454161255
209.964193334
201.829503187
219.209355988
244.608871297
241.939740016
237.450750203
241.110644993
241.942333638
237.099532859
225.942303638
231.522655853
237.015966354
231.573852437
221.365463541
226.760817894
226.722060052
228.232151085
238.169949027
236.786376438
230.146976003
240.493772951
242.746613652
239.403366796
241.573385736
223.82646196
216.540380166
226.402349609
224.239107131
217.705121104
204.364752946
197.865728578
197.735695315
211.643692046
221.875119963
233.67845877
229.533618446
208.197172994
192.383913338
201.240396612
216.213790512
231.001436155
235.112605539
218.098830637
213.534232356
235.909489156
252.607642587
240.371149145
228.65323806
233.58215251
231.371343963
228.180133514
225.802778648
220.69076053
207.839868947
209.658200215
226.734950429
237.87097647
236.003252087
228.20530041
213.521239722
205.209364395
209.946581132
213.154579199
212.880306941
215.877663264
216.715242726
234.071328496
242.530175617
228.108363753
215.918362906
211.755528543
213.205039844
231.373426308
239.434839691
229.896386809
234.64303204
250.457259506
260.769233056
250.639545701
240.973174898
231.248714898
224.828606591
215.15525218
205.794616083
205.029503337
205.179440685
206.619155504
200.280549625
197.050747027
195.376406458
206.172442116
212.45901103
205.888745834
193.737719194
207.730127877
222.889989306
228.294040865
218.886430689
197.337705814
187.644229215
198.908307843
213.014195086
213.411275685
190.047430612
170.314333302
176.139207292
199.488466511
206.977507192
200.712682282
