0.0	0.0	0.0	0.0	0.0
0.000410416161855	0.00118940758288	-0.000109100195396	0.000988090135394	2.56609742184
0.0663622919935	0.337347566801	-0.0213288980776	0.0159666316412	53.035774824
0.237080858541	1.37174464682	-0.0759584618567	0.0371259082894	157.737881386
0.372519482353	2.15248168937	-0.102107602242	0.0444214797053	226.788614111
0.380653591531	1.87849253396	-0.0863683752066	0.0386756619683	236.344118578
0.338800414407	1.60298370156	-0.074755566426	0.0337347588154	214.656213793
0.3242860535	1.59588253142	-0.0800690107944	0.030699631843	206.906431083
0.392965797133	2.16974819122	-0.104757957603	0.0430223281939	217.147174467
0.444659504194	2.35333021564	-0.12972211499	0.0591223373625	224.370549435
0.380035245933	1.71944669192	-0.110964869581	0.058959927538	236.630809229
0.260569665352	1.08281143543	-0.0701094256478	0.0504052031271	224.597934715
0.16691954362	0.850689126766	-0.040907608418	0.0416422508904	193.591017729
0.182086583364	1.15773700328	-0.0384582131612	0.0330614892029	185.75196814
0.208887069639	1.44880279396	-0.0425415763185	0.0309975103365	208.239927248
0.28646797335	1.93336540196	-0.0739546611643	0.0331985619584	223.882968175
0.293903132151	1.90341751022	-0.0817536861546	0.0438727249742	225.491396066
0.23206991445	1.59694099537	-0.068424163045	0.0534262641091	221.934946631
0.240982023352	1.54602482962	-0.0729098080039	0.0537562873303	214.908392027
0.236642477744	1.4783375259	-0.0801273657797	0.0542838000511	218.169045272
0.226753360008	1.56226653593	-0.0901430725229	0.0503267146221	206.295029369
0.258695385958	1.8327153698	-0.100414639671	0.0435274664159	184.730858745
0.25934386875	1.81063313861	-0.0955158539728	0.0383951928803	165.107762568
0.249729068789	1.50805538046	-0.0894643761897	0.0363710119682	164.958106269
0.230606677937	1.00334193258	-0.0737800976216	0.0370717399829	176.018509239
0.199861365567	0.670601266079	-0.0583626545836	0.0344060500896	198.590875343
0.225149790341	1.05376415464	-0.0652633172857	0.0361099374661	226.42272399
0.310827088482	1.89176705731	-0.0801831409246	0.038439580415	250.965086681
0.404757786501	2.47250947791	-0.102807365223	0.0460865068027	271.952543722
0.462226490777	2.72313353941	-0.125126741873	0.0549102462058	275.293844622
0.4900415244	3.00417072824	-0.139561599793	0.0503627119187	271.077718339
0.478409807209	2.85090064043	-0.140269426531	0.0502897357883	258.24703839
0.402158256749	2.20690097902	-0.115557505421	0.0568372110287	246.353831921
0.328653332112	1.76934315696	-0.0954465755952	0.0530897689089	245.882190963
0.235907935768	1.32383857796	-0.0699321662011	0.0398196283628	223.658393409
0.203254079847	1.3541845814	-0.055258747786	0.0309972123729	184.604773871
0.180521278096	1.35818172317	-0.0476389485174	0.0324673233496	179.019853377
0.169126247529	1.07493848192	-0.0335498867183	0.0363060721	193.919266558
0.166884795977	0.742103940263	-0.02481959566	0.0348279682842	200.40257809
0.143853402128	0.510952777816	-0.0181431247963	0.0332946348313	216.479174164
0.171051340534	0.919755542476	-0.0287927745655	0.0335021337108	227.732061689
0.228074806487	1.58761984427	-0.0599536543347	0.0358236055253	230.841913873
0.265623685617	1.83029549324	-0.0882418265059	0.0367129873577	250.2446928
0.239660375814	1.3856540026	-0.0819191696134	0.0369901759268	261.910549418
0.200167111157	1.09672000429	-0.0670590329419	0.0324037911725	236.705621175
0.214769862039	1.35682715067	-0.0688825532067	0.0257379797584	208.676806126
0.257604405236	1.9061378847	-0.0856111790581	0.0289971639182	205.063726917
0.267013167151	2.02389550631	-0.0907134641741	0.0354835769877	205.80805564
0.242082390581	1.72696700528	-0.0843581793267	0.0329341689947	193.603794771
0.23237969969	1.72117308364	-0.0977341847222	0.0300087835052	196.631130355
0.245070441875	1.9556767367	-0.116397006639	0.0317278372925	193.018211079
0.230491903098	1.75940811988	-0.10302820408	0.0351693976295	174.781837974
0.239103289289	1.83013563785	-0.10389148631	0.0482921089436	163.357631479
0.311769477902	2.25923479332	-0.126634286555	0.0515300188107	171.297526699
0.324891653132	1.80947313317	-0.112230514092	0.048087123526	179.517823069
0.277647666782	1.13527147283	-0.0830529465857	0.0431267897782	173.829534056
0.28831970851	1.44863027127	-0.0726721629474	0.0400382373884	172.824326512
0.366611976366	2.39289129482	-0.0968060680089	0.0394642826675	167.57164415
0.381063852765	2.71926834805	-0.117103057492	0.0351764862033	172.104964844
0.350407040599	2.46905751571	-0.121421112107	0.0335916738407	177.517983257
0.311407217921	1.93594798593	-0.102023139147	0.0303085385747	177.014076028
0.25563701521	1.36080793592	-0.0795669974784	0.0300955284076	199.978390223
0.225325305229	1.06709314245	-0.0626340401726	0.0337446050199	197.787952893
